Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
F♯4,169064.48979591837,169250.24943310657,185.75963718819548,1.0,4/4,x,2,61,0
F♯5,169250.24943310657,169691.42857142855,441.17913832198246,1.0,4/4,x,2,61,0
F♯5,169691.42857142855,169714.6485260771,23.2199546485499,0.5,4/4,x,2,61,0
E5,169714.6485260771,169737.86848072565,23.2199546485499,0.5,4/4,x,2,61,0
D♯5,169737.86848072565,169900.4081632653,162.53968253964558,1.0,4/4,x,2,62,0
F♯5,169900.4081632653,170086.16780045352,185.7596371882246,1.0,4/4,x,2,62,0
B4,170086.16780045352,170155.82766439908,69.65986394556239,1.0,4/4,x,2,62,0
D♯5,170155.82766439908,170550.56689342405,394.73922902497,1.0,4/4,x,2,62,0
E4,170550.56689342405,171038.18594104308,487.61904761902406,2.0,4/4,x,2,63,0
G♯5,171038.18594104308,171316.8253968254,278.6394557823369,1.0,4/4,x,2,63,0
G♯5,171316.8253968254,171340.0453514739,23.219954648491694,0.5,4/4,x,2,63,0
F♯5,171340.0453514739,171502.5850340136,162.5396825397038,0.5,4/4,x,2,63,0
E♯5,171502.5850340136,171525.80498866216,23.2199546485499,1.0,4/4,x,2,64,0
G♯5,171525.80498866216,171827.664399093,301.8594104308286,1.0,4/4,x,2,64,0
C♯5,171827.664399093,172175.96371882086,348.29931972787017,1.0,4/4,x,2,64,0
E♯5,172175.96371882086,172268.84353741497,92.8798185941123,1.0,4/4,x,2,64,0
F♯4,172268.84353741497,172779.68253968254,510.83900226757396,2.0,4/4,x,2,65,0
F♯5,172779.68253968254,173174.42176870749,394.73922902494087,1.0,4/4,x,2,65,0
F♯5,173174.42176870749,173197.641723356,23.219954648520797,1.0,4/4,x,2,65,0
C♯5,173197.641723356,173662.04081632654,464.39909297053237,1.0,4/4,u,2,66,0
C♯5,173662.04081632654,173685.26077097506,23.219954648520797,1.0,4/4,u,2,66,0
A5,173685.26077097506,174080.0,394.73922902494087,1.0,4/4,u,2,66,0
A5,174080.0,174103.21995464852,23.219954648520797,1.0,4/4,u,2,66,0
G♯5,174103.21995464852,174497.95918367346,394.73922902494087,2.0,4/4,u,2,67,0
C♯6,174497.95918367346,174892.69841269843,394.73922902497,1.0,4/4,u,2,67,0
E5,174892.69841269843,174915.91836734692,23.219954648491694,1.0,4/4,u,2,67,0
F♯5,174915.91836734692,175124.89795918367,208.97959183674539,1.0,4/4,u,2,68,0
D♯6,175124.89795918367,175333.8775510204,208.97959183674539,1.0,4/4,u,2,68,0
G♯5,175333.8775510204,175542.85714285713,208.97959183671628,1.0,4/4,u,2,68,0
D♯6,175542.85714285713,175728.61678004535,185.7596371882246,1.0,4/4,u,2,68,0
E6,175728.61678004535,176169.79591836737,441.17913832201157,1.0,4/4,u,2,69,0
E5,176169.79591836737,176193.01587301586,23.219954648491694,1.0,4/4,x,2,69,0
A5,176193.01587301586,176471.6553287982,278.6394557823369,1.0,4/4,x,2,69,0
G♯5,176471.6553287982,176634.19501133787,162.5396825396747,1.0,4/4,x,2,69,0
F♯♯5,176634.19501133787,176819.95464852607,185.75963718819548,1.0,4/4,x,2,70,0
G♯5,176819.95464852607,177052.15419501133,232.19954648526618,1.0,4/4,x,2,70,0
D5,177052.15419501133,177168.25396825396,116.09977324263309,1.0,4/4,x,2,70,0
C♯5,177168.25396825396,177423.67346938775,255.41950113378698,1.0,4/4,x,2,70,0
B♯4,177423.67346938775,177911.2925170068,487.61904761905316,2.0,4/4,x,2,71,0
G♯5,177911.2925170068,178189.9319727891,278.6394557823078,1.0,4/4,x,2,71,0
F♯5,178189.9319727891,178491.79138321994,301.8594104308286,1.0,4/4,x,2,71,0
E♯5,178491.79138321994,178538.23129251698,46.439909297041595,1.0,4/4,x,2,72,0
F♯5,178538.23129251698,178723.99092970524,185.7596371882537,1.0,4/4,x,2,72,0
C♯5,178723.99092970524,179165.17006802722,441.17913832198246,1.0,4/4,x,2,72,0
B4,179165.17006802722,179188.39002267574,23.219954648520797,1.0,4/4,x,2,72,0
A♯4,179188.39002267574,179629.56916099772,441.17913832198246,2.0,4/4,x,2,73,0
F♯5,179629.56916099772,180047.5283446712,417.95918367349077,1.0,4/4,x,2,73,0
E5,180047.5283446712,180070.7482993197,23.219954648491694,1.0,4/4,x,2,73,0
D♯5,180070.7482993197,180326.1678004535,255.41950113378698,1.0,4/4,x,2,74,0
E5,180326.1678004535,180488.7074829932,162.5396825397038,1.0,4/4,x,2,74,0
B4,180488.7074829932,180674.46712018142,185.7596371882246,1.0,4/4,x,2,74,0
A4,180674.46712018142,180953.10657596373,278.6394557823078,1.0,4/4,x,2,74,0
G♯4,180953.10657596373,181672.92517006802,719.8185941042902,2.0,4/4,x,2,75,0
E5,181672.92517006802,182137.32426303855,464.39909297053237,1.0,4/4,x,2,75,0
E5,182137.32426303855,182160.54421768707,23.219954648520797,1.0,4/4,x,2,75,0
A4,182160.54421768707,182578.50340136053,417.95918367346167,1.0,4/4,u,2,76,0
A4,182578.50340136053,182601.72335600908,23.2199546485499,1.0,4/4,u,2,76,0
F♯5,182601.72335600908,183042.90249433107,441.17913832198246,1.0,4/4,u,2,76,0
F♯5,183042.90249433107,183066.1224489796,23.219954648520797,1.0,4/4,u,2,76,0
E5,183066.1224489796,183391.20181405894,325.0793650793494,2.0,4/4,u,2,77,0
A5,183391.20181405894,183600.18140589568,208.97959183674539,1.0,4/4,u,2,77,0
C♯5,183600.18140589568,183809.16099773243,208.97959183674539,1.0,4/4,u,2,77,0
D5,183809.16099773243,184018.14058956917,208.97959183674539,1.0,4/4,u,2,78,0
B5,184018.14058956917,184250.34013605444,232.19954648526618,1.0,4/4,u,2,78,0
E5,184250.34013605444,184273.56009070293,23.219954648491694,1.0,4/4,u,2,78,0
B5,184273.56009070293,184645.07936507938,371.5192743764492,1.0,4/4,u,2,78,0
C♯6,184645.07936507938,185086.25850340136,441.17913832198246,1.0,4/4,u,2,79,0
A4,185086.25850340136,185109.47845804988,23.219954648520797,1.0,4/4,x,2,79,0
F♯5,185109.47845804988,185573.8775510204,464.39909297053237,1.0,4/4,x,2,79,0
F♯5,185573.8775510204,185597.09750566893,23.219954648520797,0.5,4/4,x,2,79,0
E5,185597.09750566893,185620.31746031746,23.219954648520797,0.5,4/4,x,2,79,0
D5,185620.31746031746,185782.85714285716,162.5396825397038,1.0,4/4,x,2,80,0
D5,185782.85714285716,185806.07709750565,23.219954648491694,0.5,4/4,x,2,80,0
C♯5,185806.07709750565,185898.95691609976,92.8798185941123,0.5,4/4,x,2,80,0
B4,185898.95691609976,186177.5963718821,278.6394557823369,1.0,4/4,x,2,80,0
B4,186177.5963718821,186200.8163265306,23.219954648491694,0.5,4/4,x,2,80,0
A4,186200.8163265306,186270.47619047618,69.6598639455915,0.5,4/4,x,2,80,0
G♯4,186270.47619047618,186688.43537414967,417.95918367349077,1.0,4/4,x,2,81,0
E4,186688.43537414967,186711.65532879817,23.219954648491694,1.0,4/4,x,2,81,0
C♯5,186711.65532879817,187106.39455782314,394.73922902497,1.0,4/4,x,2,81,0
E4,187106.39455782314,187129.61451247166,23.219954648520797,1.0,4/4,x,2,81,0
B4,187129.61451247166,187361.81405895692,232.19954648526618,1.0,4/4,x,2,82,0
E4,187361.81405895692,187524.3537414966,162.5396825396747,1.0,4/4,x,2,82,0
A4,187524.3537414966,187779.77324263038,255.41950113378698,1.0,4/4,x,2,82,0
E4,187779.77324263038,187942.31292517006,162.5396825396747,1.0,4/4,x,2,82,0
B4,187942.31292517006,188197.73242630385,255.41950113378698,1.0,4/4,x,2,83,0
E4,188197.73242630385,188360.27210884352,162.5396825396747,1.0,4/4,x,2,83,0
E5,188360.27210884352,188569.25170068027,208.97959183674539,1.0,4/4,x,2,83,0
F♯5,188569.25170068027,188685.3514739229,116.09977324263309,0.5,4/4,x,2,83,0
G♯5,188685.3514739229,188755.01133786846,69.65986394556239,0.5,4/4,x,2,83,0
A5,188755.01133786846,188987.21088435376,232.1995464852953,1.0,4/4,x,2,84,0
A4,188987.21088435376,189196.19047619047,208.97959183671628,1.0,4/4,x,2,84,0
E4,189196.19047619047,189428.39002267574,232.19954648526618,1.0,4/4,x,2,84,0
G♯4,189428.39002267574,189637.36961451246,208.97959183671628,1.0,4/4,x,2,84,0
A4,189637.36961451246,190171.42857142858,534.0589569161239,2.0,4/4,x,2,85,0
C♯5,190171.42857142858,190450.0680272109,278.6394557823078,1.0,4/4,x,2,85,0
F♯4,190450.0680272109,190635.8276643991,185.7596371882246,1.0,4/4,x,2,85,0
D5,190635.8276643991,190844.80725623583,208.97959183671628,1.0,4/4,x,2,86,0
B4,190844.80725623583,191216.32653061225,371.51927437642007,1.0,4/4,x,2,86,0
E5,191216.32653061225,191239.54648526077,23.219954648520797,1.0,4/4,x,2,86,0
F♯4,191239.54648526077,191448.52607709751,208.97959183674539,1.0,4/4,x,2,86,0
D5,191448.52607709751,191587.84580498867,139.3197278911539,0.5,4/4,x,2,87,0
B4,191587.84580498867,191657.50566893426,69.6598639455915,0.5,4/4,x,2,87,0
D5,191657.50566893426,191866.48526077098,208.97959183671628,0.5,4/4,x,2,87,0
E5,191866.48526077098,191889.7052154195,23.219954648520797,0.5,4/4,x,2,87,0
F♯5,191889.7052154195,192307.66439909296,417.95918367346167,1.0,4/4,x,2,87,0
F♯5,192307.66439909296,192330.8843537415,23.2199546485499,1.0,4/4,x,2,87,0
B4,192330.8843537415,192725.62358276645,394.73922902494087,1.0,4/4,u,2,88,0
B4,192725.62358276645,192748.84353741497,23.219954648520797,1.0,4/4,u,2,88,0
G5,192748.84353741497,193166.80272108843,417.95918367346167,1.0,4/4,u,2,88,0
G5,193166.80272108843,193190.02267573698,23.2199546485499,1.0,4/4,u,2,88,0
F♯5,193190.02267573698,193631.20181405896,441.17913832198246,2.0,4/4,u,2,89,0
B5,193631.20181405896,194072.38095238095,441.17913832198246,1.0,4/4,u,2,89,0
D5,194072.38095238095,194095.60090702947,23.219954648520797,1.0,4/4,u,2,89,0
E5,194095.60090702947,194234.92063492062,139.3197278911539,1.0,4/4,u,2,90,0
C♯6,194234.92063492062,194467.12018140592,232.1995464852953,1.0,4/4,u,2,90,0
F♯5,194467.12018140592,194606.43990929704,139.31972789112478,1.0,4/4,u,2,90,0
C♯6,194606.43990929704,194838.6394557823,232.19954648526618,1.0,4/4,u,2,90,0
D6,194838.6394557823,195279.81859410432,441.17913832201157,1.0,4/4,u,2,91,0
B4,195279.81859410432,195303.0385487528,23.219954648491694,1.0,4/4,x,2,91,0
F♯4,195303.0385487528,195512.01814058956,208.97959183674539,1.0,4/4,x,2,91,0
A♯4,195512.01814058956,195697.77777777778,185.7596371882246,1.0,4/4,x,2,91,0
B4,195697.77777777778,196231.83673469388,534.0589569160948,2.0,4/4,x,2,92,0
B5,196231.83673469388,196626.57596371882,394.73922902494087,1.0,4/4,x,2,92,0
D5,196626.57596371882,196649.79591836734,23.219954648520797,1.0,4/4,x,2,92,0
G♯5,196649.79591836734,197090.97505668932,441.17913832198246,1.0,4/4,x,2,93,0
E5,197090.97505668932,197114.19501133787,23.2199546485499,1.0,4/4,x,2,93,0
A5,197114.19501133787,197299.95464852607,185.75963718819548,1.0,4/4,x,2,93,0
C♯5,197299.95464852607,197508.9342403628,208.97959183674539,1.0,4/4,x,2,93,0
F♯5,197508.9342403628,197764.3537414966,255.41950113378698,1.0,4/4,x,2,94,0
D5,197764.3537414966,197787.57369614512,23.219954648520797,0.5,4/4,x,2,94,0
E5,197787.57369614512,197810.79365079364,23.219954648520797,0.5,4/4,x,2,94,0
F♯5,197810.79365079364,198205.5328798186,394.73922902497,1.0,4/4,x,2,94,0
A4,198205.5328798186,198391.2925170068,185.75963718819548,1.0,4/4,x,2,94,0
D♯5,198391.2925170068,198623.49206349204,232.19954648523708,1.0,4/4,x,2,95,0
B4,198623.49206349204,198786.03174603175,162.5396825397038,1.0,4/4,x,2,95,0
E5,198786.03174603175,199018.231292517,232.19954648526618,1.0,4/4,x,2,95,0
G♯4,199018.231292517,199227.21088435376,208.97959183674539,1.0,4/4,x,2,95,0
C♯5,199227.21088435376,199645.1700680272,417.95918367343256,1.0,4/4,x,2,96,0
A4,199645.1700680272,199830.9297052154,185.7596371882246,0.5,4/4,x,2,96,0
B4,199830.9297052154,199854.14965986394,23.219954648520797,0.5,4/4,x,2,96,0
C♯5,199854.14965986394,200341.768707483,487.61904761905316,1.0,4/4,x,2,96,0
C♯5,200341.768707483,200364.9886621315,23.219954648520797,1.0,4/4,x,2,96,0
F♯4,200364.9886621315,200922.26757369612,557.2789115646156,1.0,4/4,u,2,97,0
F♯4,200922.26757369612,200945.48752834467,23.2199546485499,1.0,4/4,u,2,97,0
D5,200945.48752834467,201224.12698412698,278.6394557823078,1.0,4/4,u,2,97,0
D5,201224.12698412698,201247.3469387755,23.219954648520797,1.0,4/4,u,2,97,0
C♯5,201247.3469387755,201804.62585034012,557.2789115646156,2.0,4/4,u,2,98,0
F♯5,201804.62585034012,201920.72562358278,116.0997732426622,1.0,4/4,u,2,98,0
A4,201920.72562358278,202083.26530612246,162.5396825396747,1.0,4/4,u,2,98,0
B4,202083.26530612246,202315.4648526077,232.19954648523708,1.0,4/4,u,2,99,0
G♯5,202315.4648526077,202501.22448979592,185.7596371882246,1.0,4/4,u,2,99,0
C♯5,202501.22448979592,202756.6439909297,255.41950113378698,1.0,4/4,u,2,99,0
G♯5,202756.6439909297,202942.40362811793,185.7596371882246,1.0,4/4,u,2,99,0
A5,202942.40362811793,203592.56235827663,650.1587301586987,1.0,4/4,u,2,100,0
F♯4,203592.56235827663,203615.78231292518,23.2199546485499,1.0,4/4,x,2,100,0
D5,203615.78231292518,203708.6621315193,92.8798185941123,1.0,4/4,x,2,100,0
C♯5,203708.6621315193,203917.641723356,208.97959183671628,1.0,4/4,x,2,100,0
B♯4,203917.641723356,204126.62131519275,208.97959183674539,1.0,4/4,x,2,101,0
C♯5,204126.62131519275,204358.820861678,232.19954648523708,1.0,4/4,x,2,101,0
G5,204358.820861678,204567.80045351473,208.97959183674539,1.0,4/4,x,2,101,0
F♯5,204567.80045351473,204823.21995464852,255.41950113378698,1.0,4/4,x,2,101,0
E♯5,204823.21995464852,205287.61904761905,464.39909297053237,2.0,4/4,x,2,102,0
C♯5,205287.61904761905,205519.81859410432,232.19954648526618,1.0,4/4,x,2,102,0
B4,205519.81859410432,205728.79818594104,208.97959183671628,1.0,4/4,x,2,102,0
A♯4,205728.79818594104,205914.55782312926,185.7596371882246,1.0,4/4,x,2,103,0
B4,205914.55782312926,206123.537414966,208.97959183674539,1.0,4/4,x,2,103,0
F♯5,206123.537414966,206541.49659863947,417.95918367346167,1.0,4/4,x,2,103,0
E5,206541.49659863947,206564.716553288,23.219954648520797,1.0,4/4,x,2,103,0
D♯5,206564.716553288,206982.67573696145,417.95918367346167,2.0,4/4,x,2,104,0
B4,206982.67573696145,207214.87528344672,232.19954648526618,1.0,4/4,x,2,104,0
A4,207214.87528344672,207377.4149659864,162.5396825396747,1.0,4/4,x,2,104,0
G♯4,207377.4149659864,207656.05442176873,278.6394557823369,1.0,4/4,x,2,105,0
A4,207656.05442176873,207841.81405895692,185.75963718819548,1.0,4/4,x,2,105,0
E5,207841.81405895692,208027.57369614512,185.75963718819548,1.0,4/4,x,2,105,0
D5,208027.57369614512,208329.43310657598,301.8594104308577,1.0,4/4,x,2,105,0
C♯5,208329.43310657598,208886.7120181406,557.2789115646156,2.0,4/4,x,2,106,0
C♯6,208886.7120181406,209397.55102040817,510.83900226757396,1.0,4/4,x,2,106,0
C♯6,209397.55102040817,209420.7709750567,23.219954648520797,1.0,4/4,x,2,106,0
F♯5,209420.7709750567,209792.2902494331,371.51927437642007,1.0,4/4,u,2,107,0
F♯5,209792.2902494331,209815.51020408163,23.219954648520797,1.0,4/4,u,2,107,0
D6,209815.51020408163,210419.2290249433,603.7188208616863,1.0,4/4,u,2,107,0
D6,210419.2290249433,210442.44897959183,23.219954648520797,1.0,4/4,u,2,107,0
C♯6,210442.44897959183,210744.30839002266,301.8594104308286,2.0,4/4,u,2,108,0
F♯5,210744.30839002266,210953.2879818594,208.97959183674539,1.0,4/4,u,2,108,0
A4,210953.2879818594,211115.82766439908,162.5396825396747,1.0,4/4,u,2,108,0
B4,211115.82766439908,211348.02721088438,232.1995464852953,1.0,4/4,u,2,109,0
G♯5,211348.02721088438,211533.78684807257,185.75963718819548,1.0,4/4,u,2,109,0
C♯5,211533.78684807257,211765.9863945578,232.19954648523708,1.0,4/4,u,2,109,0
G♯5,211765.9863945578,212067.84580498864,301.8594104308286,1.0,4/4,u,2,109,0
A5,212067.84580498864,212369.70521541953,301.8594104308868,1.0,4/4,u,2,110,0
F♯5,212369.70521541953,212392.92517006802,23.219954648491694,1.0,4/4,x,2,110,0
C♯5,212392.92517006802,212578.6848072562,185.75963718819548,1.0,4/4,x,2,110,0
E♯5,212578.6848072562,212834.10430839,255.41950113378698,1.0,4/4,x,2,110,0
F♯5,212834.10430839,213484.26303854876,650.158730158757,2.0,4/4,x,2,111,0
D5,213484.26303854876,213670.02267573695,185.75963718819548,1.0,4/4,x,2,111,0
D5,213670.02267573695,213693.2426303855,23.2199546485499,0.5,4/4,x,2,111,0
C♯5,213693.2426303855,213786.1224489796,92.87981859408319,0.5,4/4,x,2,111,0
B4,213786.1224489796,214087.98185941044,301.8594104308577,1.0,4/4,x,2,112,0
B4,214087.98185941044,214111.20181405894,23.219954648491694,0.5,4/4,x,2,112,0
A4,214111.20181405894,214204.08163265308,92.8798185941414,0.5,4/4,x,2,112,0
G♯4,214204.08163265308,214459.50113378686,255.41950113378698,1.0,4/4,x,2,112,0
G♯4,214459.50113378686,214482.72108843536,23.219954648491694,0.5,4/4,x,2,112,0
F♯4,214482.72108843536,214645.26077097506,162.5396825397038,0.5,4/4,x,2,112,0
E♯4,214645.26077097506,214947.1201814059,301.8594104308286,1.0,4/4,x,2,113,0
C♯5,214947.1201814059,215156.09977324263,208.97959183674539,1.0,4/4,x,2,113,0
G♯5,215156.09977324263,215341.85941043083,185.75963718819548,1.0,4/4,x,2,113,0
C♯5,215341.85941043083,215574.0589569161,232.19954648526618,1.0,4/4,x,2,113,0
F♯4,215574.0589569161,215829.47845804988,255.41950113378698,1.0,4/4,x,2,114,0
C♯5,215829.47845804988,216084.89795918367,255.41950113378698,1.0,4/4,x,2,114,0
A5,216084.89795918367,216247.43764172337,162.5396825397038,1.0,4/4,x,2,114,0
C♯5,216247.43764172337,216456.4172335601,208.97959183671628,1.0,4/4,x,2,114,0
E♯4,216456.4172335601,216735.0566893424,278.6394557823078,1.0,4/4,x,2,115,0
C♯5,216735.0566893424,216944.03628117914,208.97959183674539,1.0,4/4,x,2,115,0
G♯5,216944.03628117914,217153.0158730159,208.97959183674539,1.0,4/4,x,2,115,0
C♯5,217153.0158730159,217478.09523809524,325.0793650793494,1.0,4/4,x,2,115,0
0,217478.09523809524,217849.61451247166,371.51927437642007,1.0,4/4,.,2,116,0
G♯5,217849.61451247166,217965.7142857143,116.09977324263309,0.5,4/4,x,2,116,0
A5,217965.7142857143,218058.59410430837,92.87981859408319,0.5,4/4,x,2,116,0
B5,218058.59410430837,218499.77324263038,441.17913832201157,1.0,4/4,x,2,116,0
A5,218499.77324263038,218522.9931972789,23.219954648520797,0.5,4/4,x,2,116,0
G♯5,218522.9931972789,218569.43310657595,46.439909297041595,0.5,4/4,x,2,116,0
A5,218569.43310657595,218755.19274376417,185.7596371882246,1.0,4/4,x,2,117,0
F♯5,218755.19274376417,218964.17233560092,208.97959183674539,1.0,4/4,x,2,117,0
B5,218964.17233560092,219242.81179138322,278.6394557823078,1.0,4/4,x,2,117,0
A5,219242.81179138322,219266.03174603175,23.219954648520797,0.5,4/4,x,2,117,0
G♯5,219266.03174603175,219335.6916099773,69.65986394556239,0.5,4/4,x,2,117,0
A5,219335.6916099773,219800.09070294784,464.39909297053237,1.0,4/4,x,2,118,0
F♯5,219800.09070294784,219823.3106575964,23.2199546485499,1.0,4/4,x,2,118,0
C♯5,219823.3106575964,220125.17006802722,301.8594104308286,1.0,4/4,x,2,118,0
E♯5,220125.17006802722,220241.26984126985,116.09977324263309,1.0,4/4,x,2,118,0
F♯5,220241.26984126985,220682.44897959183,441.17913832198246,1.0,4/4,x,2,119,0
F♯4,220682.44897959183,220961.08843537414,278.6394557823078,1.0,4/4,x,2,119,0
D5,220961.08843537414,221193.2879818594,232.19954648526618,1.0,4/4,x,2,119,0
C♯5,221193.2879818594,221309.38775510204,116.09977324263309,0.5,4/4,x,2,119,0
B4,221309.38775510204,221379.0476190476,69.65986394556239,0.5,4/4,x,2,119,0
C♯5,221379.0476190476,221843.44671201814,464.39909297053237,1.0,4/4,x,2,120,0
A4,221843.44671201814,221866.6666666667,23.2199546485499,1.0,4/4,x,2,120,0
B4,221866.6666666667,222098.86621315192,232.19954648523708,1.0,4/4,x,2,120,0
C♯5,222098.86621315192,222423.9455782313,325.0793650793785,1.0,4/4,x,2,120,0
F♯4,222423.9455782313,223817.14285714287,1393.197278911568,4.0,4/4,x,2,121,0
0,223817.14285714287,226951.83673469388,3134.693877551006,0,0,.,x,x,.
C♯5,226951.83673469388,227323.3560090703,371.51927437642007,0.5,3/8,x,3,122,0
D5,227323.3560090703,227532.33560090704,208.97959183674539,0.25,3/8,x,3,122,0
B4,227532.33560090704,227694.87528344672,162.5396825396747,0.25,3/8,x,3,122,0
E5,227694.87528344672,227810.97505668932,116.09977324260399,0.5,3/8,x,3,122,0
C♯5,227810.97505668932,228716.55328798186,905.5782312925439,1.0,3/8,x,3,123,0
B4,228716.55328798186,229088.07256235825,371.51927437639097,0.5,3/8,x,3,123,0
A4,229088.07256235825,229413.15192743763,325.0793650793785,0.5,3/8,x,3,124,0
B4,229413.15192743763,229622.13151927438,208.97959183674539,0.25,3/8,x,3,124,0
G♯4,229622.13151927438,229715.01133786846,92.87981859408319,0.25,3/8,x,3,124,0
C♯5,229715.01133786846,230388.39002267574,673.3786848072778,0.5,3/8,x,3,124,0
A4,230388.39002267574,230783.12925170068,394.73922902494087,1.0,3/8,x,3,125,0
G♯4,230783.12925170068,231131.42857142855,348.29931972787017,0.5,3/8,x,3,125,0
F♯4,231131.42857142855,231502.94784580497,371.51927437642007,0.5,3/8,B,3,126,0
F♯5,231502.94784580497,231711.92743764172,208.97959183674539,0.25,3/8,x,3,126,0
G♯5,231711.92743764172,231851.24716553287,139.3197278911539,0.25,3/8,x,3,126,0
A5,231851.24716553287,232245.98639455784,394.73922902497,0.5,3/8,x,3,126,0
E♯4,232245.98639455784,232594.2857142857,348.29931972787017,0.5,3/8,B,3,127,0
G♯5,232594.2857142857,232803.26530612246,208.97959183674539,0.25,3/8,x,3,127,0
A5,232803.26530612246,232942.5850340136,139.3197278911539,0.25,3/8,x,3,127,0
B5,232942.5850340136,233267.664399093,325.0793650793785,0.5,3/8,x,3,127,0
F♯4,233267.664399093,233615.96371882086,348.29931972787017,0.5,3/8,B,3,128,0
A5,233615.96371882086,233848.16326530612,232.19954648526618,0.25,3/8,x,3,128,0
G♯5,233848.16326530612,233964.26303854876,116.09977324263309,0.25,3/8,x,3,128,0
A5,233964.26303854876,235543.21995464852,1578.9569160997635,0.25,3/8,x,3,128,0
B5,235543.21995464852,235566.43990929707,23.2199546485499,0.25,3/8,x,3,128,0
G♯5,235566.43990929707,235589.65986394556,23.219954648491694,1.5,3/8,x,3,129,0
C♯5,235589.65986394556,236588.11791383222,998.4580498866562,0.5,3/8,x,3,122,1
D5,236588.11791383222,236913.19727891157,325.0793650793494,0.25,3/8,x,3,122,1
B4,236913.19727891157,236936.4172335601,23.219954648520797,0.25,3/8,x,3,122,1
E5,236936.4172335601,236959.6371882086,23.219954648520797,0.5,3/8,x,3,122,1
C♯5,236959.6371882086,237400.81632653062,441.17913832201157,1.0,3/8,x,3,123,1
B4,237400.81632653062,237772.33560090704,371.51927437642007,0.5,3/8,x,3,123,1
A4,237772.33560090704,238422.49433106577,650.1587301587278,0.5,3/8,x,3,124,1
B4,238422.49433106577,239513.8321995465,1091.3378684807394,0.25,3/8,x,3,124,1
G♯4,239513.8321995465,239815.69160997734,301.8594104308286,0.25,3/8,x,3,124,1
C♯5,239815.69160997734,239838.91156462586,23.219954648520797,0.5,3/8,x,3,124,1
A4,239838.91156462586,239885.3514739229,46.439909297041595,1.0,3/8,x,3,125,1
G♯4,239885.3514739229,239908.57142857142,23.219954648520797,0.5,3/8,x,3,125,1
F♯4,239908.57142857142,240256.87074829932,348.2993197278993,0.5,3/8,B,3,126,1
F♯5,240256.87074829932,240419.410430839,162.5396825396747,0.25,3/8,x,3,126,1
G♯5,240419.410430839,240953.4693877551,534.0589569160948,0.25,3/8,x,3,126,1
A5,240953.4693877551,241046.34920634923,92.8798185941414,0.5,3/8,x,3,126,1
E♯4,241046.34920634923,241464.30839002266,417.95918367343256,0.5,3/8,B,3,127,1
G♯5,241464.30839002266,241998.3673469388,534.0589569161239,0.25,3/8,x,3,127,1
A5,241998.3673469388,242160.90702947846,162.5396825396747,0.25,3/8,x,3,127,1
B5,242160.90702947846,242230.56689342402,69.65986394556239,0.5,3/8,x,3,127,1
F♯4,242230.56689342402,242578.86621315195,348.2993197279284,0.5,3/8,B,3,128,1
A5,242578.86621315195,242857.50566893423,278.6394557822787,0.25,3/8,x,3,128,1
G♯5,242857.50566893423,242950.38548752834,92.8798185941123,0.25,3/8,x,3,128,1
A5,242950.38548752834,242973.60544217686,23.219954648520797,0.25,3/8,x,3,128,1
B5,242973.60544217686,243112.92517006802,139.3197278911539,0.25,3/8,x,3,128,1
G♯5,243112.92517006802,243205.80498866213,92.8798185941123,1.5,3/8,x,3,129,1
A5,243205.80498866213,245574.2403628118,2368.4353741496743,0.5,3/8,x,3,130,0
E5,245574.2403628118,245597.4603174603,23.219954648491694,0.5,3/8,x,3,130,0
D5,245597.4603174603,245690.34013605444,92.8798185941414,0.5,3/8,x,3,130,0
C♯5,245690.34013605444,245876.09977324263,185.75963718819548,0.25,3/8,x,3,131,0
D5,245876.09977324263,246038.6394557823,162.5396825396747,0.25,3/8,x,3,131,0
E5,246038.6394557823,246735.23809523808,696.5986394557694,1.0,3/8,x,3,131,0
B5,246735.23809523808,247733.69614512473,998.4580498866562,0.5,3/8,x,3,132,0
E5,247733.69614512473,247756.91609977323,23.219954648491694,0.5,3/8,x,3,132,0
D5,247756.91609977323,247780.13605442178,23.2199546485499,0.5,3/8,x,3,132,0
C♯5,247780.13605442178,248035.55555555556,255.41950113378698,0.25,3/8,x,3,133,0
B4,248035.55555555556,248105.21541950112,69.65986394556239,0.25,3/8,x,3,133,0
A4,248105.21541950112,248871.47392290249,766.2585034013609,1.0,3/8,x,3,133,0
B4,248871.47392290249,249057.2335600907,185.7596371882246,0.25,3/8,x,3,134,0
E4,249057.2335600907,249242.9931972789,185.75963718819548,0.25,3/8,x,3,134,0
D5,249242.9931972789,249405.53287981858,162.5396825396747,0.25,3/8,x,3,134,0
B4,249405.53287981858,249544.85260770973,139.3197278911539,0.25,3/8,x,3,134,0
C♯5,249544.85260770973,249753.83219954648,208.97959183674539,0.25,3/8,x,3,134,0
A4,249753.83219954648,249893.15192743763,139.3197278911539,0.25,3/8,x,3,134,0
B4,249893.15192743763,250125.3514739229,232.19954648526618,0.25,3/8,x,3,135,0
E4,250125.3514739229,250218.231292517,92.8798185941123,0.25,3/8,x,3,135,0
D5,250218.231292517,250380.7709750567,162.5396825396747,0.25,3/8,x,3,135,0
B4,250380.7709750567,250520.09070294784,139.3197278911539,0.25,3/8,x,3,135,0
C♯5,250520.09070294784,250752.2902494331,232.19954648526618,0.25,3/8,x,3,135,0
