Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
A5,333902.94784580497,333926.16780045355,23.219954648579005,0.5,3/4,x,7,85,3
C6,333926.16780045355,334065.4875283447,139.31972789112478,0.5,3/4,x,7,85,3
B♭5,334065.4875283447,334274.46712018136,208.97959183668718,1.0,3/4,x,7,86,3
A5,334274.46712018136,334599.54648526077,325.0793650794076,1.0,3/4,x,7,86,3
G5,334599.54648526077,334971.0657596372,371.5192743764492,1.0,3/4,x,7,86,3
A5,334971.0657596372,335063.9455782313,92.87981859408319,0.5,3/4,x,7,86,3
F♯5,335063.9455782313,335342.5850340136,278.6394557823078,0.5,3/4,x,7,86,3
G4,335342.5850340136,335574.7845804989,232.19954648526618,0.5,3/4,x,7,87,3
D5,335574.7845804989,335714.10430839,139.31972789112478,0.5,3/4,x,7,87,3
G5,335714.10430839,337316.28117913834,1602.1768707483425,2.0,3/4,x,7,87,3
0,337316.28117913834,341635.19274376414,4318.9115646258,0,0,.,x,x,.
